date,open,high,low,close,volume
2017-03-09,364.0,376.49,364.0,376.01,3220355
2017-03-10,377.8,380.51,373.65,379.16,1249979
2017-03-13,381.22,385.78,379.21,380.32,1226233
2017-03-14,380.49,385.15,379.19,381.38,817730
2017-03-15,381.67,385.48,379.14,383.78,663047
2017-03-16,383.87,384.02,376.54,378.17,743135
2017-03-17,378.51,378.81,374.78,375.64,1162607
2017-03-20,376.73,385.35,376.1,383.57,964616
2017-03-21,385.85,391.39,382.53,383.41,833430
2017-03-22,383.61,388.43,383.16,387.47,551101
2017-03-23,386.95,392.92,385.79,388.05,718208
2017-03-24,390.66,392.43,384.08,388.09,1714621
2017-03-27,385.0,386.44,381.66,384.0,644319
2017-03-28,384.22,386.77,383.26,384.86,403418
2017-03-29,386.05,394.47,384.74,394.0,588899
2017-03-30,393.08,398.0,391.8,397.14,482773
2017-03-31,396.01,403.62,395.48,400.37,969419
2017-04-03,400.94,403.33,397.23,402.47,537819
2017-04-04,402.63,402.63,398.31,399.98,423659
2017-04-05,399.11,404.54,398.17,400.04,414153
2017-04-06,399.42,402.99,398.52,402.18,337885
2017-04-07,402.88,404.08,401.25,401.74,424670
2017-04-10,401.49,402.5,399.07,400.93,418028
2017-04-11,400.24,401.63,397.12,399.84,450144
2017-04-12,398.84,400.53,396.94,399.76,488465
2017-04-13,400.3,402.0,398.55,399.11,366691
2017-04-17,398.96,403.02,398.96,403.01,388675
2017-04-18,402.23,404.24,401.26,402.95,285705
2017-04-19,403.25,404.62,401.14,403.96,325479
2017-04-20,404.66,407.55,401.76,405.13,459308
2017-04-21,405.41,405.58,401.29,401.84,462762
2017-04-24,405.12,406.47,398.61,404.03,539571
2017-04-25,404.3,406.86,403.2,406.55,457468
2017-04-26,407.28,409.87,404.55,407.33,556119
2017-04-27,414.39,414.8,403.0,410.94,619767
2017-04-28,410.65,418.12,409.18,417.7,568428
2017-05-01,417.69,420.7,416.3,420.18,569899
2017-05-02,420.48,423.56,418.16,422.86,479115
2017-05-03,424.09,424.97,420.18,423.18,506172
2017-05-04,422.93,425.34,418.63,424.28,574898
2017-05-05,424.54,426.45,421.75,426.25,462153
2017-05-08,426.66,427.69,422.13,426.64,598130
2017-05-09,427.64,427.82,424.42,425.91,341121
2017-05-10,426.08,427.29,423.73,425.05,366897
2017-05-11,424.35,429.32,422.91,428.77,357341
2017-05-12,427.77,431.29,426.62,431.07,532733
2017-05-15,430.88,433.77,429.06,429.81,505746
2017-05-16,429.8,431.39,424.65,427.64,368669
2017-05-17,426.6,430.14,426.16,426.97,414596
2017-05-18,425.5,426.56,420.96,425.76,530087
2017-05-19,426.69,429.79,423.98,426.74,366893
2017-05-22,425.31,435.35,425.31,434.68,407429
2017-05-23,435.8,439.1,434.35,435.79,341006
2017-05-24,434.94,441.72,434.94,440.43,423533
2017-05-25,442.64,446.0,439.94,444.97,423403
2017-05-26,444.98,446.58,439.97,441.22,296838
2017-05-30,440.47,442.76,439.79,439.91,345438
2017-05-31,440.68,442.65,436.91,441.01,741502
2017-06-01,441.7,443.02,436.03,436.93,493783
2017-06-02,437.93,444.71,435.0,444.32,530851
2017-06-05,442.56,445.21,440.15,444.21,353625
2017-06-06,444.44,447.26,441.08,442.31,373856
2017-06-07,442.02,444.32,437.16,440.69,406388
2017-06-08,441.75,441.87,434.06,440.39,393956
2017-06-09,439.39,442.7,435.78,439.21,554973
2017-06-12,436.78,440.17,422.27,425.01,869790
2017-06-13,425.57,435.0,425.44,430.54,393442
2017-06-14,436.43,437.34,430.78,432.1,408701
2017-06-15,429.08,435.28,427.1,433.96,315601
2017-06-16,436.36,437.34,424.02,427.28,1718099
2017-06-19,427.86,432.64,426.65,432.22,457455
2017-06-20,433.78,435.55,430.1,433.94,456397
2017-06-21,431.9,437.0,426.78,436.49,702541
2017-06-22,436.2,442.5,433.01,440.29,606140
2017-06-23,439.79,442.62,433.79,434.07,1409524
2017-06-26,434.37,440.14,433.7,438.49,473759
2017-06-27,437.94,439.83,433.15,433.65,404714
2017-06-28,436.65,437.96,429.34,430.76,357609
2017-06-29,428.12,431.0,416.72,421.28,588153
2017-06-30,424.08,431.23,423.56,429.16,527950
2017-07-03,431.54,435.11,421.32,422.76,253337
2017-07-05,424.03,425.56,420.59,424.08,368222
2017-07-06,421.5,423.69,416.64,418.43,437058
2017-07-07,418.98,425.35,418.78,423.3,365377
2017-07-10,423.77,427.99,423.15,427.09,427429
2017-07-11,427.98,431.82,426.3,431.04,547103
2017-07-12,433.25,439.94,430.97,437.11,437984
2017-07-13,436.43,438.53,434.23,436.24,301570
2017-07-14,437.92,443.45,436.68,437.7,311183
2017-07-17,437.7,438.87,433.64,435.48,458176
2017-07-18,435.0,438.57,431.86,438.28,384519
2017-07-19,438.62,444.55,434.09,440.5,383528
2017-07-20,440.2,443.6,438.06,441.21,470579
2017-07-21,439.53,445.2,439.53,441.44,514761
2017-07-24,441.04,442.72,438.26,441.6,280797
2017-07-25,442.53,445.35,434.56,436.96,262396
2017-07-26,438.32,442.48,436.96,440.04,327311
2017-07-27,441.97,443.96,436.19,442.87,374045
2017-07-28,441.79,448.33,441.79,447.9,393816
2017-07-31,449.14,451.29,446.44,450.73,373840
2017-08-01,452.25,455.37,450.86,453.08,459039
2017-08-02,454.08,457.46,445.73,455.47,633435
2017-08-03,459.0,459.0,442.62,449.36,816346
2017-08-04,449.45,453.54,441.82,445.58,441336
2017-08-07,445.96,450.54,443.95,444.23,478740
2017-08-08,442.81,444.89,439.1,441.53,296661
2017-08-09,441.61,448.46,440.17,447.81,359905
2017-08-10,446.66,446.92,438.54,439.48,279666
2017-08-11,440.71,441.9,437.32,438.39,327544
2017-08-14,441.39,450.3,441.39,449.49,442370
2017-08-15,445.72,449.48,445.72,448.33,280582
2017-08-16,449.66,455.74,447.66,454.79,307918
2017-08-17,454.78,458.85,451.23,451.55,379126
2017-08-18,450.96,454.29,448.3,450.0,520694
2017-08-21,447.2,451.5,447.19,450.29,302467
2017-08-22,450.55,457.04,448.93,456.29,340139
2017-08-23,455.71,462.23,455.61,461.8,561677
2017-08-24,461.93,465.89,460.64,463.53,478844
2017-08-25,465.24,468.16,463.71,466.19,438603
2017-08-28,467.68,468.86,460.96,462.91,304901
2017-08-29,462.11,467.41,460.45,466.24,329828
2017-08-30,465.77,466.79,463.43,465.67,325371
2017-08-31,467.01,470.44,465.58,468.41,466647
2017-09-01,468.24,469.88,464.19,465.96,348561
2017-09-05,464.83,465.49,456.2,463.49,733397
2017-09-06,462.85,464.51,460.74,463.52,519678
2017-09-07,464.0,468.86,462.26,464.82,378456
2017-09-08,463.19,464.61,460.33,462.0,655273
2017-09-11,464.52,474.71,462.45,474.42,591260
2017-09-12,474.19,475.28,464.29,468.38,452411
2017-09-13,468.36,468.42,457.65,458.87,805309
2017-09-14,457.32,457.66,451.31,454.91,697699
2017-09-15,456.58,457.73,447.52,455.31,1025538
2017-09-18,456.22,457.2,449.09,450.15,788684
2017-09-19,450.45,456.99,448.95,453.04,788092
2017-09-20,453.74,456.47,447.02,449.24,1021089
2017-09-21,449.55,451.0,446.5,446.57,421660
2017-09-22,447.1,449.34,440.84,441.66,407930
2017-09-25,441.84,441.99,435.9,437.21,462944
2017-09-26,439.0,439.07,434.19,434.42,418079
2017-09-27,434.68,443.45,430.71,441.93,656645
2017-09-28,441.38,443.82,439.28,441.72,285441
2017-09-29,441.51,447.1,439.67,446.3,403431
2017-10-02,447.33,451.56,444.3,444.48,420457
2017-10-03,443.93,443.93,440.3,442.36,261678
2017-10-04,442.35,444.08,439.54,442.97,226197
2017-10-05,445.16,448.15,443.19,445.42,320480
2017-10-06,443.81,449.95,440.31,448.83,381792
2017-10-09,448.96,452.46,447.98,451.32,207897
2017-10-10,453.19,457.29,451.51,451.89,258976
2017-10-11,453.65,461.28,453.57,458.97,393259
2017-10-12,458.38,468.22,458.38,464.7,439240
2017-10-13,467.29,467.29,460.83,462.82,252524
2017-10-16,463.61,465.92,460.14,461.35,220676
2017-10-17,460.41,462.8,458.59,461.58,278959
2017-10-18,464.05,471.62,458.0,471.23,407582
2017-10-19,470.7,472.41,469.46,470.55,370685
2017-10-20,472.71,472.71,466.47,468.76,321920
2017-10-23,469.43,469.43,458.2,458.81,484899
2017-10-24,461.37,464.48,460.59,462.97,299131
2017-10-25,462.75,466.49,457.33,457.93,484801
2017-10-26,460.32,462.71,453.27,454.2,469027
2017-10-27,454.57,457.19,453.05,456.51,333478
2017-10-30,456.32,461.79,455.18,459.73,246383
2017-10-31,458.36,464.48,457.31,463.5,353236
2017-11-01,464.97,467.74,463.52,467.06,428120
2017-11-02,481.0,491.8,476.4,488.68,867785
2017-11-03,485.87,489.92,482.66,486.65,464934
2017-11-06,484.99,493.09,484.99,491.62,398793
2017-11-07,492.86,493.8,483.02,488.06,489876
2017-11-08,486.94,495.35,486.94,492.98,435843
2017-11-09,491.73,493.91,483.69,484.86,244439
2017-11-10,484.24,485.07,480.92,482.21,279209
2017-11-13,481.91,485.92,478.54,484.12,428829
2017-11-14,480.07,484.31,478.32,481.05,278018
2017-11-15,479.37,483.44,473.52,474.42,313546
2017-11-16,474.9,477.4,473.34,475.09,528442
2017-11-17,473.74,475.63,470.01,472.8,297697
2017-11-20,474.27,474.53,470.49,471.89,174847
2017-11-21,472.69,475.13,471.28,474.26,374853
2017-11-22,473.08,475.02,470.8,472.37,173883
2017-11-24,473.0,476.73,472.27,474.07,99630
2017-11-27,474.04,481.24,472.11,478.92,316486
2017-11-28,481.4,481.49,475.86,477.95,391687
2017-11-29,478.0,478.0,464.93,468.32,420168
2017-11-30,468.19,468.19,461.3,464.49,590724
2017-12-01,464.75,469.46,461.24,469.16,368417
2017-12-04,471.03,471.39,441.78,442.28,655033
2017-12-05,442.29,449.4,441.0,445.59,427695
2017-12-06,446.88,452.73,445.53,450.24,325942
2017-12-07,450.74,458.11,448.02,455.77,551669
2017-12-08,459.04,459.66,450.19,452.39,384569
2017-12-11,451.63,455.58,446.42,449.58,496651
2017-12-12,449.7,453.11,446.41,450.21,327533
2017-12-13,454.71,457.97,450.25,451.28,638510
2017-12-14,452.34,461.17,450.21,460.35,391391
2017-12-15,462.43,462.43,455.31,457.85,846660
2017-12-18,457.85,461.98,455.46,455.82,551651
2017-12-19,455.65,456.58,445.31,448.52,376870
2017-12-20,446.24,448.17,444.96,447.2,486743
2017-12-21,448.81,451.08,444.66,445.89,327163
2017-12-22,446.61,448.2,443.75,446.6,444473
2017-12-26,443.01,447.51,442.65,446.7,315581
2017-12-27,447.7,452.16,445.73,451.69,299151
2017-12-28,451.12,456.63,449.4,455.11,317140
2017-12-29,455.55,458.86,452.77,453.22,266235
2018-01-02,453.53,456.56,445.97,446.92,614334
2018-01-03,449.14,452.56,446.65,448.98,464639
2018-01-04,449.33,450.46,447.43,447.95,450536
2018-01-05,450.15,450.94,447.81,449.49,335822
2018-01-08,450.79,461.36,448.0,458.2,532480
2018-01-09,459.89,461.73,454.01,455.98,397765
2018-01-10,453.02,453.78,442.26,443.0,636317
2018-01-11,443.0,452.28,435.04,435.39,606450
2018-01-12,436.17,439.54,428.3,435.95,1090700
2018-01-16,436.8,452.61,436.49,448.1,858147
2018-01-17,448.87,452.49,439.16,441.9,627534
2018-01-18,440.1,444.93,436.82,437.45,807355
2018-01-19,438.78,442.07,433.48,437.89,599208
2018-01-22,438.0,439.28,433.31,436.05,702320
2018-01-23,436.19,446.21,434.57,442.0,797560
2018-01-24,442.78,445.73,438.85,441.3,612170
2018-01-25,441.46,444.78,433.0,439.17,928983
2018-01-26,435.0,442.68,432.01,441.59,1228671
