date,open,high,low,close,volume
2017-06-01,78.26,78.81,77.28,78.73,202002
2017-06-02,78.09,79.06,77.45,77.53,274579
2017-06-05,77.78,78.24,77.3,77.33,167016
2017-06-06,76.71,77.53,75.92,76.99,187054
2017-06-07,77.44,78.91,77.1,78.74,406774
2017-06-08,78.74,81.96,78.61,80.52,262119
2017-06-09,81.34,83.7,81.16,83.59,262594
2017-06-12,83.61,84.85,82.35,83.16,333188
2017-06-13,83.68,84.16,82.43,82.91,169979
2017-06-14,81.95,82.75,81.12,82.68,170850
2017-06-15,82.08,83.2,81.88,82.23,141706
2017-06-16,82.1,82.42,81.21,82.09,837841
2017-06-19,82.55,82.91,81.17,81.8,197352
2017-06-20,81.32,81.7,80.41,81.26,308786
2017-06-21,81.26,81.26,80.0,80.35,191930
2017-06-22,80.32,80.72,79.64,80.7,281746
2017-06-23,80.93,81.0,79.75,80.21,289091
2017-06-26,80.45,81.54,80.33,81.01,160249
2017-06-27,81.52,82.35,81.0,81.31,182235
2017-06-28,82.01,83.14,81.99,82.78,231757
2017-06-29,84.46,84.46,82.69,83.59,226167
2017-06-30,83.79,83.79,82.68,82.97,200213
2017-07-03,83.36,85.37,83.36,84.87,124382
2017-07-05,84.97,84.97,83.77,84.56,185611
2017-07-06,84.31,84.31,82.9,83.0,199578
2017-07-07,83.38,83.65,82.47,83.4,160069
2017-07-10,83.29,83.58,82.59,82.65,130157
2017-07-11,82.49,82.71,81.3,81.58,209393
2017-07-12,81.4,82.37,81.4,81.67,175032
2017-07-13,81.71,82.16,81.43,81.87,121244
2017-07-14,81.2,81.98,80.5,81.49,133172
2017-07-17,81.1,82.32,80.85,81.86,131487
2017-07-18,81.37,82.1,81.35,81.67,148287
2017-07-19,81.77,81.95,81.18,81.8,97972
2017-07-20,81.89,82.56,81.6,81.97,202450
2017-07-21,81.67,82.47,81.11,81.45,239832
2017-07-24,82.31,83.96,81.99,83.57,261397
2017-07-25,85.24,86.19,84.89,85.29,430043
2017-07-26,85.4,85.5,83.2,83.33,193312
2017-07-27,83.68,84.38,82.73,83.54,137497
2017-07-28,83.5,83.54,82.66,83.0,104307
2017-07-31,83.41,83.98,83.09,83.67,142338
2017-08-01,83.57,84.54,83.08,84.38,177823
2017-08-02,84.31,84.62,83.32,84.27,161920
2017-08-03,84.25,84.25,83.12,83.4,108540
2017-08-04,84.0,84.39,83.59,84.01,82137
2017-08-07,84.0,84.08,83.15,83.39,96030
2017-08-08,83.32,84.77,83.27,83.39,94417
2017-08-09,82.31,82.7,81.74,82.07,101113
2017-08-10,81.37,81.6,80.17,80.18,119585
2017-08-11,80.13,81.0,79.28,79.79,142015
2017-08-14,80.43,81.73,80.05,81.51,142750
2017-08-15,82.05,82.21,80.82,80.84,67204
2017-08-16,81.07,81.68,80.75,81.1,134782
2017-08-17,80.67,80.91,78.73,78.77,136657
2017-08-18,78.44,79.74,78.33,79.09,131805
2017-08-21,79.09,79.1,78.04,78.91,116976
2017-08-22,79.25,79.55,78.86,79.0,91217
2017-08-23,78.42,79.54,78.01,79.13,113430
2017-08-24,79.41,79.97,78.97,79.64,75371
2017-08-25,80.02,80.57,79.8,80.18,96640
2017-08-28,80.43,80.7,79.65,79.97,83810
2017-08-29,78.48,78.89,78.26,78.45,163389
2017-08-30,78.58,78.58,78.09,78.25,224316
2017-08-31,78.59,78.88,78.02,78.13,144541
2017-09-01,78.27,79.07,78.12,78.48,105393
2017-09-05,78.0,78.11,75.9,76.07,210866
2017-09-06,76.62,77.11,76.25,76.49,147168
2017-09-07,76.64,76.64,74.72,75.0,333973
