date,open,high,low,close,volume
2018-08-14,73.8,74.83,73.65,74.24,2933779
2018-08-15,73.73,73.73,72.41,73.56,2851425
2018-08-16,73.34,74.27,73.09,73.96,2056426
2018-08-17,74.05,75.07,73.58,74.86,2862525
2018-08-20,75.13,75.68,75.02,75.54,2697924
2018-08-21,75.93,76.78,75.62,76.6,2526073
2018-08-22,76.09,76.28,75.01,75.16,2501420
2018-08-23,75.07,75.65,75.0,75.57,1608761
2018-08-24,75.85,76.0,75.42,75.67,2499167
2018-08-27,75.96,76.8,75.91,76.65,2093011
2018-08-28,76.82,77.0,76.24,76.53,2422984
2018-08-29,76.73,76.9,76.26,76.8,1576549
2018-08-30,76.63,76.89,76.08,76.36,1543173
2018-08-31,76.23,76.87,76.22,76.73,1967668
2018-09-04,76.7,76.7,75.71,76.4,2021141
2018-09-05,76.21,77.6,76.11,77.27,4056357
2018-09-06,77.2,77.24,75.91,76.21,3288585
2018-09-07,75.99,76.23,75.5,75.79,2039146
2018-09-10,76.29,76.64,76.0,76.27,2268987
2018-09-11,76.09,76.64,75.8,76.22,1479411
2018-09-12,76.2,77.26,76.03,77.11,2113055
2018-09-13,77.37,78.0,77.12,77.75,2482476
2018-09-14,77.75,77.91,77.34,77.54,1829435
2018-09-17,77.51,77.99,77.39,77.77,1518763
2018-09-18,77.99,78.61,77.58,78.41,2335314
2018-09-19,78.12,78.34,77.19,77.41,2744143
2018-09-20,77.93,78.41,77.44,78.38,2596363
2018-09-21,78.57,78.75,77.72,78.01,3093186
2018-09-24,77.88,77.91,76.94,77.48,1962336
2018-09-25,77.77,78.03,77.05,77.21,2673508
2018-09-26,77.26,77.42,76.42,76.65,1874664
2018-09-27,77.06,77.27,76.48,76.79,1540987
2018-09-28,76.83,77.33,76.4,76.58,2034200
2018-10-01,77.12,77.93,76.78,77.64,3218022
2018-10-02,77.45,78.3,77.13,77.86,4086531
2018-10-03,78.02,78.59,77.9,78.52,2593557
2018-10-04,78.57,79.7,77.66,78.16,3271746
2018-10-05,78.26,78.65,77.47,78.06,4116346
2018-10-08,77.48,78.09,76.93,77.9,2712135
2018-10-09,77.77,77.9,75.74,75.98,3638530
2018-10-10,75.94,75.99,73.29,73.35,4197252
2018-10-11,73.1,73.6,71.02,71.2,4347101
2018-10-12,72.74,72.82,71.2,71.92,3600912
2018-10-15,71.74,72.22,71.42,71.42,2559050
2018-10-16,72.17,73.66,71.95,73.57,3476236
2018-10-17,73.47,74.31,72.71,74.0,3635316
2018-10-18,73.65,74.26,71.93,72.44,3092541
2018-10-19,72.56,73.37,71.94,72.27,3182081
2018-10-22,72.65,72.71,71.47,71.72,2686773
2018-10-23,69.76,69.8,68.05,68.97,5546165
2018-10-24,68.93,69.18,65.82,66.01,5158187
2018-10-25,66.86,67.65,66.49,67.1,3657745
2018-10-26,66.23,67.34,65.56,66.25,3507473
2018-10-29,67.4,68.33,65.45,66.33,3496867
2018-10-30,66.27,67.92,66.17,67.81,2895182
2018-10-31,68.61,69.52,67.83,67.88,3606451
2018-11-01,68.39,70.26,68.24,69.95,3935398
2018-11-02,70.67,70.96,69.08,69.62,4625508
2018-11-05,69.91,70.98,69.72,70.35,4503920
2018-11-06,67.51,71.0,67.18,70.53,4589935
2018-11-07,71.08,71.18,68.58,69.87,6514375
2018-11-08,68.98,70.26,68.98,69.76,5343426
2018-11-09,68.84,69.53,67.89,68.49,4236030
2018-11-12,68.45,68.79,66.87,67.01,4731172
2018-11-13,67.29,68.78,66.47,66.76,4877781
2018-11-14,67.53,68.99,66.83,67.4,4789757
2018-11-15,66.63,69.23,66.33,68.81,4314756
2018-11-16,68.47,70.31,68.39,69.62,4732802
2018-11-19,69.29,69.34,67.7,68.46,6012172
2018-11-20,67.94,68.11,66.71,67.11,3350701
2018-11-21,67.42,67.88,67.13,67.28,3089220
2018-11-23,66.49,66.66,65.65,65.81,1888816
2018-11-26,66.28,67.1,65.84,66.62,3213739
2018-11-27,66.5,67.07,65.94,66.75,2156869
2018-11-28,67.0,68.07,66.22,68.07,2258165
2018-11-29,67.75,67.94,66.98,67.33,3109240
2018-11-30,67.15,67.65,66.42,67.52,3467105
2018-12-03,69.38,69.95,68.4,68.86,5009118
2018-12-04,68.66,69.19,65.58,65.65,6547421
2018-12-06,64.18,64.34,62.04,63.79,8001866
2018-12-07,63.89,64.87,62.79,62.95,5232290
2018-12-10,62.48,63.04,61.14,62.55,4060995
2018-12-11,63.71,64.0,61.71,62.28,3220452
2018-12-12,60.67,62.14,60.57,61.08,7496961
2018-12-13,61.46,61.67,60.5,60.73,6478236
2018-12-14,60.13,60.93,59.96,60.44,6152242
2018-12-17,60.1,60.21,58.27,58.72,7234684
2018-12-18,59.2,59.97,58.13,58.49,6674372
2018-12-19,58.49,59.94,57.11,57.68,5091739
2018-12-20,57.22,57.63,56.18,56.7,7058258
2018-12-21,56.7,57.97,56.6,56.87,10205368
2018-12-24,56.33,56.85,55.45,55.49,3719786
2018-12-26,55.9,58.52,55.39,58.47,5450856
2018-12-27,57.51,59.33,57.25,59.33,5717038
2018-12-28,59.5,60.03,58.92,59.13,4261681
2018-12-31,59.37,59.88,59.09,59.75,4149435
2019-01-02,58.8,59.82,58.54,59.75,3341907
2019-01-03,59.34,60.15,58.23,58.46,5843145
2019-01-04,59.2,59.9,58.75,59.72,5663528
2019-01-07,60.0,60.82,59.48,60.17,6251119
2019-01-08,60.78,61.31,60.02,60.67,3952871
2019-01-09,61.24,61.88,61.13,61.4,3662634
2019-01-10,60.79,62.48,60.79,62.11,2836780
2019-01-11,61.89,62.16,61.41,62.02,2250726
2019-01-14,61.47,62.02,61.18,61.69,2693609
2019-01-15,61.87,61.98,61.08,61.52,2649575
2019-01-16,61.5,61.61,61.19,61.38,2644346
2019-01-17,60.98,62.36,60.85,62.0,5191155
2019-01-18,62.44,64.11,62.44,63.68,4507754
2019-01-22,63.15,63.26,62.08,63.01,5795210
