date,open,high,low,close,volume
2017-03-16,81.15,81.94,81.01,81.29,328538
2017-03-17,81.27,82.31,81.07,81.96,891066
2017-03-20,81.75,82.06,81.03,81.15,275443
2017-03-21,81.53,81.74,80.95,81.18,479529
2017-03-22,81.6,81.6,80.37,81.13,426179
2017-03-23,81.02,82.35,80.89,81.73,335580
2017-03-24,81.88,82.57,81.77,81.87,377664
2017-03-27,81.88,82.16,80.59,81.01,433885
2017-03-28,80.94,81.27,79.82,80.81,457216
2017-03-29,79.99,80.54,79.71,80.49,441411
2017-03-30,80.44,80.62,79.48,80.52,351069
2017-03-31,80.45,81.05,80.07,80.46,443651
2017-04-03,80.48,80.84,79.93,80.53,314178
2017-04-04,80.47,81.9,80.16,80.94,418093
2017-04-05,80.83,81.38,80.17,81.18,325841
2017-04-06,81.1,81.59,80.54,81.28,697017
2017-04-07,81.35,81.56,80.84,80.87,614048
2017-04-10,80.83,81.28,80.63,81.25,387577
2017-04-11,81.41,81.96,80.86,81.75,462399
2017-04-12,81.73,82.17,81.28,81.52,457993
2017-04-13,81.64,81.82,80.98,81.19,384694
2017-04-17,81.5,82.46,81.27,82.45,412087
2017-04-18,82.31,83.05,82.02,82.57,491936
2017-04-19,82.56,82.93,81.98,82.24,354959
2017-04-20,82.27,82.43,81.39,82.17,426157
2017-04-21,82.1,82.37,81.92,81.92,354529
2017-04-24,83.14,83.93,81.17,82.36,731424
2017-04-25,82.49,84.26,81.52,84.07,933650
2017-04-26,84.02,84.96,83.52,83.91,781862
2017-04-27,84.04,84.09,82.55,82.71,718343
2017-04-28,82.56,83.06,82.01,82.33,715207
2017-05-01,82.47,82.63,81.26,82.38,858267
2017-05-02,82.12,82.57,81.68,82.1,460183
2017-05-03,81.93,82.36,81.37,81.76,402569
2017-05-04,81.53,81.82,80.73,81.75,711366
2017-05-05,81.76,82.43,80.09,82.36,854650
2017-05-08,82.18,82.8,81.35,81.45,562830
2017-05-09,81.48,81.72,81.05,81.54,379683
2017-05-10,81.51,82.55,81.26,82.09,398177
2017-05-11,81.63,82.0,80.91,81.7,480542
2017-05-12,81.73,82.31,81.41,82.0,576507
2017-05-15,82.03,82.65,81.49,81.67,479681
2017-05-16,81.73,81.82,81.01,81.13,325407
2017-05-17,81.14,82.32,81.14,81.47,473902
2017-05-18,82.01,82.47,81.19,82.22,567153
2017-05-19,82.12,82.53,81.44,82.29,413612
2017-05-22,82.31,83.01,82.03,82.53,387820
2017-05-23,82.7,83.32,82.37,82.94,297806
2017-05-24,83.0,83.84,83.0,83.6,304917
2017-05-25,84.45,84.9,83.2,83.88,325986
2017-05-26,83.92,84.2,83.18,83.22,309333
2017-05-30,83.35,83.62,82.87,83.16,301109
2017-05-31,83.44,84.03,83.26,83.31,668877
2017-06-01,83.19,83.59,82.86,83.12,381753
2017-06-02,83.5,84.81,83.16,84.65,597107
2017-06-05,84.45,86.47,84.11,86.07,554787
2017-06-06,86.2,86.56,85.25,85.34,491696
2017-06-07,85.48,86.87,85.44,86.3,550175
2017-06-08,86.5,86.83,85.51,86.25,488505
2017-06-09,86.26,87.1,85.95,86.62,384944
2017-06-12,86.56,86.98,86.25,86.64,407361
2017-06-13,87.5,87.67,86.62,87.35,389899
2017-06-14,87.9,88.11,87.35,87.72,342559
2017-06-15,87.2,89.14,87.2,88.35,625045
2017-06-16,88.65,89.22,88.35,88.94,854405
2017-06-19,88.95,89.75,88.52,89.02,461448
2017-06-20,89.08,89.26,88.17,89.08,526168
2017-06-21,88.94,88.94,87.64,87.66,721266
2017-06-22,87.49,87.65,86.85,87.22,413147
2017-06-23,87.22,87.86,87.05,87.55,643232
2017-06-26,87.81,87.89,87.18,87.34,380537
2017-06-27,87.05,87.87,85.92,86.48,536408
2017-06-28,86.09,86.48,86.0,86.13,546857
2017-06-29,86.0,86.12,85.18,85.91,306507
2017-06-30,86.12,86.59,85.46,85.51,389450
2017-07-03,85.88,86.58,85.52,86.23,201565
2017-07-05,86.28,87.86,86.28,87.27,587391
2017-07-06,86.81,86.95,85.37,85.68,815474
2017-07-07,85.68,86.76,85.65,86.2,629427
2017-07-10,86.32,86.32,84.58,84.64,400742
2017-07-11,84.87,84.87,83.56,84.19,819190
2017-07-12,85.02,85.71,84.42,85.4,633642
2017-07-13,85.4,85.53,84.67,85.15,595936
2017-07-14,85.68,86.85,85.68,86.37,532652
2017-07-17,86.16,87.07,86.0,86.9,449401
2017-07-18,86.86,87.0,86.32,86.8,473136
2017-07-19,86.94,88.2,86.76,88.2,372633
2017-07-20,88.3,89.1,88.16,88.36,716747
2017-07-21,88.49,89.21,88.29,89.1,710178
2017-07-24,89.03,89.1,88.26,88.58,714301
2017-07-25,88.55,88.59,87.19,87.45,1461874
2017-07-26,87.28,88.53,86.99,88.29,379518
2017-07-27,88.17,88.54,87.29,87.45,968229
2017-07-28,88.08,89.6,87.58,89.39,749017
2017-07-31,89.65,89.82,88.48,89.7,638498
2017-08-01,89.79,90.24,88.57,89.17,599784
2017-08-02,89.0,89.5,88.71,89.4,373702
2017-08-03,89.2,89.75,88.65,89.45,541977
2017-08-04,89.39,90.23,89.24,89.6,639528
2017-08-07,89.59,90.14,89.27,89.73,641850
2017-08-08,89.66,90.12,89.33,90.06,503321
2017-08-09,90.17,90.76,89.83,90.35,516337
2017-08-10,90.01,90.19,89.47,89.8,396542
2017-08-11,89.98,89.98,88.87,89.03,371550
2017-08-14,89.1,90.38,89.1,90.17,378806
2017-08-15,90.0,90.5,89.24,89.48,515912
2017-08-16,89.48,90.05,88.8,89.24,627004
2017-08-17,89.24,89.51,88.85,88.89,387252
2017-08-18,88.58,88.78,88.01,88.34,379417
2017-08-21,88.46,90.19,88.35,89.84,465081
2017-08-22,89.84,90.18,89.5,89.93,372112
2017-08-23,89.81,90.82,89.67,90.42,514169
2017-08-24,90.59,90.99,90.16,90.3,405169
