date,open,high,low,close,volume
2017-12-27,33.25,33.25,32.08,32.5,319554
2017-12-28,32.5,33.35,32.35,32.5,280919
2017-12-29,32.5,33.15,32.3,32.5,232313
2018-01-02,34.0,35.85,33.85,35.2,695695
2018-01-03,35.2,35.32,33.28,33.8,649615
2018-01-04,33.8,33.8,31.25,33.0,740287
2018-01-05,32.6,32.95,32.2,32.7,481071
2018-01-08,32.9,34.4,32.05,34.15,992933
2018-01-09,34.3,34.5,32.9,33.7,942119
2018-01-10,33.4,34.65,33.08,34.45,562267
2018-01-11,34.6,35.55,33.6,35.1,394788
2018-01-12,35.3,36.75,35.1,35.3,489673
2018-01-16,35.6,35.65,33.65,34.15,442073
2018-01-17,34.35,36.15,34.25,35.3,581327
2018-01-18,35.3,35.58,34.65,34.9,329944
2018-01-19,35.0,36.65,34.55,36.4,345090
2018-01-22,36.5,37.05,36.0,36.9,408437
2018-01-23,36.75,36.9,35.05,36.15,422629
2018-01-24,36.2,36.4,35.25,36.0,423229
2018-01-25,37.05,37.05,35.65,36.6,322463
2018-01-26,36.95,37.0,36.2,36.85,229574
2018-01-29,36.65,36.85,36.5,36.5,237473
2018-01-30,36.2,36.55,35.35,35.5,264098
2018-01-31,35.4,35.84,34.25,34.85,332420
2018-02-01,34.45,34.85,33.95,34.35,338012
2018-02-02,34.35,34.35,33.0,33.15,375279
2018-02-05,32.75,34.15,32.4,32.5,353976
2018-02-06,32.0,34.4,32.0,34.1,401821
2018-02-07,34.1,35.8,34.1,35.75,330651
2018-02-08,35.75,35.9,33.7,34.15,407828
2018-02-09,34.65,35.4,32.9,34.75,341571
2018-02-12,35.1,35.1,33.6,34.8,290503
2018-02-13,34.65,35.2,34.1,34.4,309079
2018-02-14,35.0,38.85,34.6,38.3,751884
2018-02-15,38.5,38.85,37.15,38.2,321761
2018-02-16,38.05,39.4,37.7,38.15,378865
2018-02-20,37.75,38.7,36.85,37.5,463229
2018-02-21,37.7,38.9,37.55,37.8,284498
2018-02-22,37.95,39.25,37.9,38.55,315801
2018-02-23,38.8,39.15,38.03,38.7,242233
2018-02-26,39.0,40.05,38.45,39.7,285820
2018-02-27,40.25,42.8,39.3,39.6,596492
2018-02-28,39.85,40.45,38.78,39.3,379333
2018-03-01,39.1,39.8,37.9,38.85,366115
2018-03-02,38.25,39.8,37.5,39.5,289563
2018-03-05,39.2,40.45,38.95,40.0,250464
2018-03-06,40.15,41.0,39.55,40.9,244313
2018-03-07,40.5,41.25,39.6,40.05,225896
2018-03-08,40.3,40.5,38.55,38.8,348046
2018-03-09,39.1,40.3,38.6,40.1,335175
2018-03-12,40.1,41.15,39.85,40.35,332067
2018-03-13,40.45,40.75,39.75,40.3,393540
2018-03-14,40.65,41.3,40.15,40.5,499856
2018-03-15,38.9,41.28,38.0,38.95,787665
2018-03-16,38.9,40.15,36.6,39.85,798595
2018-03-19,39.75,40.35,38.2,39.05,537176
2018-03-20,38.95,40.05,38.3,39.55,339916
2018-03-21,39.5,40.55,39.5,39.95,237909
2018-03-22,39.45,40.2,38.3,38.3,417624
2018-03-23,38.7,38.9,37.95,38.1,256597
2018-03-26,38.95,39.8,38.1,39.65,299655
2018-03-27,39.6,40.3,38.7,38.95,217587
2018-03-28,38.95,40.55,38.85,39.8,349493
2018-03-29,39.85,41.25,39.85,40.6,253768
2018-04-02,40.35,40.85,38.6,39.15,243696
2018-04-03,39.4,40.2,39.0,39.9,215261
2018-04-04,39.25,42.7,39.25,42.55,338127
2018-04-05,42.9,44.0,41.95,43.85,274738
2018-04-06,43.8,45.4,43.35,44.0,454703
2018-04-09,44.3,44.9,43.65,44.1,304260
2018-04-10,44.8,45.8,44.25,45.7,248887
2018-04-11,45.2,45.85,44.25,45.3,283892
2018-04-12,45.5,45.9,44.55,45.0,232766
2018-04-13,45.0,45.0,42.15,42.55,490440
2018-04-16,42.9,43.7,42.25,42.9,218516
2018-04-17,43.2,43.85,42.75,43.55,276405
2018-04-18,43.9,44.75,43.55,43.7,345471
2018-04-19,43.4,43.95,42.25,42.7,154231
2018-04-20,42.25,42.65,41.2,41.5,233853
2018-04-23,41.55,42.4,41.25,42.1,149540
2018-04-24,42.45,43.2,42.2,42.35,272439
2018-04-25,42.25,42.65,41.9,42.45,177738
2018-04-26,42.5,43.95,42.23,43.5,219020
2018-04-27,43.55,44.1,42.9,43.65,211438
2018-04-30,43.8,44.03,42.5,42.75,184357
2018-05-01,42.5,42.5,40.1,41.4,300780
2018-05-02,41.2,42.35,40.75,42.0,130791
2018-05-03,41.75,41.75,40.74,41.5,152390
2018-05-04,41.3,41.85,40.85,41.5,141989
2018-05-07,41.7,41.7,40.4,40.9,166974
2018-05-08,40.55,42.2,40.55,42.15,191552
2018-05-09,42.25,42.95,41.85,42.75,146806
2018-05-10,42.8,42.8,41.7,42.6,129743
2018-05-11,42.65,43.45,42.5,43.3,147579
2018-05-14,43.5,44.23,43.1,43.8,122022
2018-05-15,43.6,44.75,43.4,44.15,143304
