date,open,high,low,close,volume
2017-07-07,44.32,44.5,43.78,44.44,1476025
2017-07-10,44.37,44.85,44.13,44.66,2232109
2017-07-11,44.68,45.26,44.48,45.2,5773189
2017-07-12,45.12,45.28,44.45,44.79,2243760
2017-07-13,44.9,45.12,44.69,45.0,1855039
2017-07-14,44.34,44.92,43.94,44.72,1827609
2017-07-17,44.66,44.79,44.14,44.34,3500422
2017-07-18,43.98,44.28,43.59,44.08,2276917
2017-07-19,44.07,44.39,43.69,43.98,1614880
2017-07-20,43.95,44.25,43.6,43.84,1578009
2017-07-21,43.55,44.09,43.36,43.54,2169960
2017-07-24,43.55,44.36,43.55,44.32,1829656
2017-07-25,45.19,45.36,44.5,44.65,2768028
2017-07-26,46.0,46.29,45.24,45.67,4601305
2017-07-27,45.86,45.86,44.68,45.14,4096029
2017-07-28,45.11,45.44,44.81,45.26,2179805
2017-07-31,45.39,45.66,45.25,45.32,2723439
2017-08-01,45.51,45.58,44.99,45.38,3371653
2017-08-02,45.29,45.74,45.06,45.72,2222636
2017-08-03,45.66,45.85,45.31,45.49,2479674
2017-08-04,45.94,46.43,45.75,46.12,2118783
2017-08-07,45.8,46.09,45.48,45.76,1998447
2017-08-08,45.59,46.46,45.42,45.81,2354833
2017-08-09,45.44,45.61,45.03,45.29,2225096
2017-08-10,45.23,45.23,44.21,44.44,2714000
2017-08-11,44.68,44.94,43.88,44.11,1898145
2017-08-14,44.6,45.14,44.2,44.99,1539310
2017-08-15,45.53,45.77,45.1,45.13,1235573
2017-08-16,45.89,45.9,45.01,45.12,1506883
2017-08-17,44.97,45.16,43.76,43.85,1696863
2017-08-18,43.77,44.2,43.45,43.92,1483039
2017-08-21,43.85,43.88,43.29,43.54,1497055
2017-08-22,43.71,44.02,43.62,43.99,1348195
2017-08-23,43.61,44.35,43.6,43.93,1497247
2017-08-24,44.21,44.46,43.98,44.38,1215884
2017-08-25,44.42,44.9,44.33,44.7,1381288
2017-08-28,44.84,45.02,44.06,44.28,1772034
2017-08-29,43.67,43.87,43.26,43.71,2427338
2017-08-30,43.74,44.12,43.58,43.82,1536056
2017-08-31,43.93,44.16,43.6,43.66,1648939
2017-09-01,43.69,44.6,43.64,44.32,1482046
2017-09-05,44.0,44.02,42.68,42.76,2286801
2017-09-06,42.94,43.09,42.24,42.61,2455860
2017-09-07,42.51,42.56,41.23,41.33,2812493
2017-09-08,41.59,41.92,41.31,41.64,2230242
2017-09-11,42.05,42.89,42.01,42.73,3184317
2017-09-12,42.91,43.63,42.75,43.33,2852091
2017-09-13,43.2,43.21,42.47,43.05,4222699
2017-09-14,42.99,43.53,42.54,42.66,3067569
2017-09-15,42.3,43.31,42.22,43.28,3177247
2017-09-18,43.43,44.11,43.2,43.96,3128869
2017-09-19,44.03,44.47,43.89,44.41,2181131
2017-09-20,44.44,45.2,43.85,45.11,2740747
2017-09-21,45.15,45.54,44.91,45.36,1959518
2017-09-22,45.17,45.19,44.81,45.12,1173008
2017-09-25,44.94,45.82,44.89,45.45,2240705
2017-09-26,45.6,45.98,45.39,45.84,1800920
2017-09-27,46.39,46.97,46.08,46.59,2590790
2017-09-28,46.9,46.97,46.39,46.94,2423266
2017-09-29,46.97,47.7,46.7,47.18,1982622
2017-10-02,46.65,47.34,46.34,47.28,2236741
2017-10-03,47.22,47.34,46.63,46.93,1829269
2017-10-04,46.93,47.05,46.63,46.69,1023648
2017-10-05,46.82,47.79,46.56,47.66,1849433
2017-10-06,47.87,48.26,47.42,47.88,2316072
2017-10-09,47.97,47.97,47.32,47.34,1281137
2017-10-10,47.34,47.75,47.19,47.71,1455565
2017-10-11,47.6,47.65,47.09,47.28,1507335
2017-10-12,47.5,47.62,46.68,46.72,1623241
2017-10-13,46.45,46.89,46.15,46.6,1204690
2017-10-16,46.5,46.91,46.47,46.79,1063366
2017-10-17,46.91,46.97,45.96,45.99,1324608
2017-10-18,46.23,46.43,45.79,46.17,2649169
2017-10-19,45.7,46.24,45.28,46.05,2174285
2017-10-20,46.77,46.98,46.55,46.76,2134380
2017-10-23,46.84,47.0,46.24,46.39,2156925
2017-10-24,45.25,47.15,45.06,46.35,3804748
2017-10-25,46.4,46.88,45.52,45.99,3037776
2017-10-26,46.2,46.98,46.03,46.93,2528499
2017-10-27,46.82,47.3,46.7,47.11,2395516
2017-10-30,46.82,47.33,46.55,46.8,2139479
2017-10-31,46.68,47.07,46.44,46.46,1446143
2017-11-01,46.71,47.06,46.16,46.22,1400055
2017-11-02,46.17,46.92,45.99,46.85,1495963
2017-11-03,46.77,47.13,46.37,46.81,1249319
2017-11-06,46.75,46.84,46.09,46.45,1505004
2017-11-07,46.44,46.54,44.79,44.88,2413115
2017-11-08,44.72,44.92,44.16,44.54,2940683
2017-11-09,44.21,44.68,43.67,43.97,2076136
2017-11-10,44.1,44.42,43.83,43.93,2049035
2017-11-13,43.65,45.53,43.5,45.43,3651303
2017-11-14,45.12,47.09,45.1,46.49,4487173
2017-11-15,45.99,46.95,45.64,46.5,2180737
2017-11-16,46.72,46.99,46.06,46.11,2136337
2017-11-17,45.91,46.46,45.63,46.3,1291038
2017-11-20,46.46,47.16,46.21,47.1,2387128
2017-11-21,47.34,47.34,46.71,46.89,1619392
